|            0.65 |               0.15 |
|             0.5 |     0.136363636364 |
|             0.2 |               0.25 |
|          0.4625 |               0.35 |
|               1 |               0.25 |
|             0.2 |             0.3125 |
|            0.62 |    -0.212727272727 |
|             0.1 |                0.3 |
|  0.588333333333 |    0.0216666666667 |
|            0.25 |              0.125 |
|               1 |                 -1 |
|  0.477272727273 |    0.0681818181818 |
|  0.216666666667 |    0.0333333333333 |
|  0.516666666667 |    0.0722222222222 |
|               1 |              0.525 |
| 0.0666666666667 |                  0 |
|  0.454545454545 |     0.170454545455 |
|  0.678571428571 |              0.125 |
|  0.454545454545 |     0.136363636364 |
|  0.733333333333 |     0.383333333333 |
|             0.1 |               -0.2 |
|  0.333333333333 |               -0.1 |
|  0.533333333333 |               -0.1 |
|             0.9 |            -0.1875 |
|  0.333333333333 |             0.3125 |
|               1 |                  0 |
|            0.65 |               0.55 |
|            0.25 |               0.25 |
|             0.1 |               -0.2 |
|             0.4 |                  0 |
|  0.454545454545 |     0.136363636364 |
|             0.5 |     0.266335227273 |
|               1 |               -0.5 |
|  0.454545454545 |     0.136363636364 |
|  0.333333333333 |     0.166666666667 |
|             0.8 |                0.3 |
|  0.229166666667 |              0.075 |
|            0.65 |             0.4375 |
|               1 |              -0.25 |
|             0.6 |                0.7 |
|           0.875 |            -0.0625 |
|               1 |                  0 |
|             0.5 |                0.5 |
|  0.433333333333 |    -0.166666666667 |
|               1 |              0.625 |
|               1 |                  0 |
|           0.375 |             -0.125 |
|             0.9 |               0.15 |
|            0.15 |                  0 |
|               1 |                  0 |
|             0.2 |                0.2 |
|           0.125 |                  0 |
|             0.4 |               -0.3 |
|             0.1 |                0.3 |
|             0.4 |               -0.4 |
|            0.55 |               0.25 |
|  0.792857142857 |     0.107142857143 |
|            0.05 |               -0.2 |
|             0.1 |               -0.2 |
|  0.283333333333 |              0.125 |
|            0.75 |               0.25 |
|  0.427142857143 |   -0.0828571428571 |
|             0.2 |                0.2 |
|             0.3 |               0.25 |
|            0.36 |     0.135833333333 |
|             0.5 |               -0.5 |
|            0.25 |                  0 |
|  0.533333333333 |     0.291666666667 |
|             0.4 |                  0 |
|             0.5 |                0.4 |
|             0.3 |                  1 |
|            0.45 |             -0.375 |
|  0.454545454545 |     0.170454545455 |
|  0.613636363636 |     0.133049242424 |
|             0.3 |                0.1 |
|  0.541666666667 |             0.1875 |
|  0.366666666667 |                0.2 |
|             0.6 |               -0.4 |
|             0.1 |                0.1 |
|           0.625 |                0.3 |
|             0.4 |               -0.4 |
|             0.5 |              0.375 |
|            0.75 |                0.8 |
|           0.375 |             -0.125 |
|             0.6 |                0.5 |
|             0.6 |              0.625 |
|            0.75 |               0.25 |
|             0.1 |                0.2 |
|               0 |               -0.2 |
|            0.75 |               -0.3 |
|             0.9 |                0.6 |
|  0.184848484848 |   -0.0212121212121 |
|  0.216666666667 |    -0.216666666667 |
|           0.725 |     0.491071428571 |
|            0.54 |               0.16 |
|             0.9 |                0.8 |
|           0.325 |              0.175 |
|  0.334415584416 |    0.0324675324675 |
|             0.8 |               -0.6 |
|  0.454545454545 |     0.136363636364 |
|  0.454545454545 |     0.136363636364 |
|             0.5 |     0.136363636364 |
|             0.5 |                0.5 |
|            0.25 |               0.25 |
|  0.541666666667 |    -0.364583333333 |
|  0.666666666667 |     0.651041666667 |
|               1 |                  1 |
|               1 |                0.5 |
|               1 |               0.75 |
|               1 |                  1 |
|               1 |                  1 |
|               1 |               0.25 |
|  0.727272727273 |    0.0181818181818 |
|             0.8 |               -0.2 |
|             0.5 |                0.5 |
|  0.694444444444 |             0.4375 |
|             0.9 |                0.6 |
|  0.227272727273 |    0.0681818181818 |
|  0.166666666667 |              0.125 |
|  0.333333333333 |               0.25 |
|             0.4 |               0.35 |
|  0.586111111111 |    0.0902777777778 |
|  0.633333333333 |             -0.125 |
|            0.45 |                0.2 |
|             0.9 |                  1 |
|             0.9 |                  1 |
|             0.1 |               0.25 |
|               1 |                0.5 |
|               1 |               -0.7 |
|             0.3 |                  1 |
|             0.1 |                0.1 |
|             0.1 |               -0.2 |
|               1 |                0.5 |
|             0.8 |              0.625 |
|               1 |               0.85 |
|             0.9 |                0.7 |
|             0.1 |                  0 |
|  0.651515151515 |     0.149621212121 |
|             0.9 |                0.5 |
|  0.888888888889 |              -0.25 |
|           0.625 |                  0 |
|  0.477777777778 |     0.211111111111 |
| 0.0666666666667 |                  0 |
|               1 |                0.5 |
|             0.1 |              -0.05 |
|             0.2 |                0.2 |
| 0.0666666666667 |                  0 |
|             0.9 |                0.5 |
|             0.9 |                0.5 |
|             0.6 |                0.7 |
|             0.5 |                0.4 |
|             0.3 |               -0.1 |
|             0.7 |               -0.1 |
|               1 |               -0.5 |
|  0.216666666667 |   -0.0833333333333 |
|             0.6 |               0.45 |
|             0.6 |               0.45 |
|             0.3 |               -0.3 |
|  0.433333333333 |    0.0333333333333 |
|  0.533333333333 |     0.266666666667 |
|               1 |                0.5 |
|  0.288888888889 |    -0.155555555556 |
|  0.463333333333 |    0.0533333333333 |
|  0.333333333333 |    0.0466666666667 |
|            0.54 |               0.16 |
|  0.478571428571 |    -0.457142857143 |
|  0.888888888889 |                0.5 |
|  0.144444444444 |   -0.0555555555556 |
| 0.0888888888889 |    -0.133333333333 |
|          0.3375 |    -0.183333333333 |
|             0.1 |                  0 |
|            0.75 |                0.8 |
|               1 |                 -1 |
|             0.8 |                0.6 |
|             0.5 |           0.128125 |
|             0.1 |               -0.2 |
|             0.3 |     0.133333333333 |
|             0.8 |               0.35 |
|             0.4 |              -0.25 |
| 0.0833333333333 |             -0.025 |
|            0.55 |               0.35 |
|             0.4 |                0.1 |
|            0.05 |               0.15 |
|   0.60119047619 |    -0.207142857143 |
|             0.6 |              -0.25 |
|  0.366666666667 |    -0.183333333333 |
|           0.375 |              0.075 |
